model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,niger,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,5.04900026602192E-11,1.00980005320438E-10,1.00980005320438E-10,1.00980005320438E-10,1.00980005320438E-10,1.00980005320438E-10,1.00980005320438E-10,1.27001775922244E-10,1.53023546524049E-10,1.79045317125854E-10,2.05067087727659E-10,2.31088858329465E-10,2.70082675768588E-10,3.09076493207711E-10,3.48070310646834E-10,3.87064128085957E-10,4.2605794552508E-10,6.15278940110147E-10,8.04499934695215E-10,9.93720929280283E-10,1.18294192386535E-09,1.37216291845042E-09,1.55994688988285E-09,1.74773086131528E-09,2.03409979948042E-09,2.32046873764556E-09,2.6068376758107E-09,2.80180676300632E-09,3.20391432265411E-09,3.60602188230191E-09,4.00812944194971E-09,4.0722129068646E-09,4.13629637177949E-09,4.88393679578658E-09,5.63157721979368E-09,5.78304722777433E-09,5.93451723575499E-09,6.08598724373565E-09,6.54622303721534E-09,7.00645883069503E-09,7.04279242332015E-09,7.67247889328899E-09,8.34857140241551E-09,9.07271043364383E-09,9.84627435900095E-09,1.06703196316451E-08,1.15455191940451E-08,1.24721009966194E-08,1.34497889244244E-08,1.44777487805503E-08,1.55545422312352E-08,1.66780917345098E-08,1.7845659409181E-08,1.90538425205504E-08,2.02985877449987E-08,2.15752256302385E-08,2.28785257199008E-08,2.4202771715264E-08,2.55418548826705E-08,2.6889382779341E-08
PD22,pathway,niger,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,3.45614840125448E-15,6.54849170764006E-15,6.18468661277117E-15,5.82088151790228E-15,5.45707642303338E-15,5.09327132816449E-15,4.7294662332956E-15,5.49065843179051E-15,6.06435108139146E-15,6.45054418209844E-15,6.64923773391145E-15,6.66043173683049E-15,6.81127092616459E-15,6.68114064223072E-15,6.27004088502887E-15,5.57797165455905E-15,4.60493295082125E-15,4.43338485608691E-15,2.89840720581316E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,niger,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,2.31235416817958E-17,4.62470833635917E-17,4.62470833635917E-17,4.62470833635917E-17,4.62470833635917E-17,4.62470833635917E-17,4.62470833635917E-17,5.81646009995942E-17,7.00821186355967E-17,8.19996362715991E-17,9.39171539076016E-17,1.05834671543604E-16,1.23693160657853E-16,1.41551649772101E-16,1.5941013888635E-16,1.77268628000598E-16,1.95127117114847E-16,2.81787036402315E-16,3.68446955689784E-16,4.55106874977253E-16,5.41766794264722E-16,6.2842671355219E-16,7.14428501268716E-16,8.00430288985241E-16,9.31582274113786E-16,1.06273425924233E-15,1.19388624437088E-15,1.28317868994212E-15,1.46733694754124E-15,1.65149520514036E-15,1.83565346273949E-15,1.86500257333561E-15,1.89435168393174E-15,2.23675797421987E-15,2.579164264508E-15,2.64853488955339E-15,2.71790551459877E-15,2.78727613964416E-15,2.99805611574361E-15,3.20883609184305E-15,3.22547624433364E-15,3.51386167843186E-15,3.82350027007041E-15,4.15514333186048E-15,4.50942213417915E-15,4.88682051416948E-15,5.28764666775949E-15,5.71200499226997E-15,6.15976903186667E-15,6.6305567388966E-15,7.12370938155265E-15,7.63827548180363E-15,8.17300113775707E-15,8.72632795619678E-15,9.29639958551414E-15,9.88107749790331E-15,1.0477966235462E-14,1.10844478329538E-14,1.16977245967776E-14,1.2314868899497E-14
PD22,pathway,niger,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,4.81653562499991E-14,9.12606749999983E-14,1.29285956249999E-13,1.62241199999999E-13,1.9012640625E-13,2.12941574999999E-13,2.3068670625E-13,2.43361799999999E-13,2.5096685625E-13,2.53501874999999E-13,2.5096685625E-13,2.433618E-13,2.30686706249999E-13,2.12941575E-13,1.9012640625E-13,1.622412E-13,1.2928595625E-13,9.12606749999999E-14,4.81653562499999E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,niger,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,1.69720727777778E-15,9.12658598447069E-14,8.80063648502531E-14,8.47468698557993E-14,8.14873748613455E-14,7.82278798668917E-14,7.49683848724378E-14,9.01877191926953E-14,1.03727159938888E-13,1.15586707111016E-13,1.2576636070908E-13,1.34266120733078E-13,1.48204222790131E-13,1.59624991789929E-13,1.68528427732472E-13,1.74914530617759E-13,1.78783300445792E-13,2.38324244779096E-13,2.85649604794723E-13,3.20759380492675E-13,3.4365357187295E-13,3.54332178935549E-13,3.52470505832947E-13,3.3848601865482E-13,3.2828964969781E-13,2.99606093746617E-13,2.52435350801239E-13,1.80876899153768E-13,1.03417925798389E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,niger,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,1.67531164285155E-15,3.23508455171334E-15,3.11954581772357E-15,3.00400708373381E-15,2.88846834974405E-15,2.77292961575429E-15,2.65739088176453E-15,3.19686789354749E-15,3.67679801935112E-15,4.09718125917541E-15,4.45801761302036E-15,4.75930708088596E-15,5.25336848261603E-15,5.65819843132631E-15,5.97379692701681E-15,6.20016396968752E-15,6.33729955933845E-15,8.4478367255345E-15,1.01253702671166E-14,1.13699001840848E-14,1.21814264764391E-14,1.25599491441794E-14,1.24939587518814E-14,1.19982531450907E-14,1.16368242849176E-14,1.06200834258077E-14,8.94803056776096E-15,6.41151097693956E-15,3.6658366522803E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,niger,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,niger,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,2.552E-20,4.928E-20,7.128E-20,7.51111111111111E-20,6.94444444444444E-20,6.4E-20,5.87777777777778E-20,5.37777777777778E-20,4.9E-20,4.44444444444444E-20,4.01111111111111E-20,3.6E-20,3.21111111111111E-20,2.84444444444445E-20,2.5E-20,2.17777777777778E-20,1.87777777777778E-20,1.6E-20,1.34444444444444E-20,1.11111111111111E-20,9.00000000000001E-21,7.11111111111111E-21,5.44444444444445E-21,4E-21,2.77777777777778E-21,1.77777777777778E-21,1E-21,4.44444444444445E-22,1.11111111111111E-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,niger,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,niger,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,niger,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07378711200001E-09,6.14757422399997E-09,9.22136133599999E-09,1.2295148448E-08,1.536893556E-08,1.8442722672E-08,2.1516509784E-08,2.4590296896E-08,2.7664084008E-08,3.073787112E-08,3.3811658232E-08,3.6885445344E-08,3.9959232456E-08,4.3033019568E-08,4.610680668E-08,4.9180593792E-08,5.2254380904E-08,5.5328168016E-08,5.8401955128E-08,6.147574224E-08,6.4549529352E-08,6.7623316464E-08,7.0697103576E-08,7.3770890688E-08,7.68446778E-08,7.9918464912E-08,8.2992252024E-08,8.6066039136E-08,8.9139826248E-08
PD22,pathway,nigeria,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,4.01154208636028E-09,8.02308417272056E-09,8.02308417272056E-09,8.02308417272056E-09,8.02308417272056E-09,8.02308417272056E-09,8.02308417272056E-09,1.00905712479986E-08,1.21580583232765E-08,1.42255453985545E-08,1.62930324738325E-08,1.83605195491105E-08,2.14586643604226E-08,2.45568091717347E-08,2.76549539830468E-08,3.07530987943589E-08,3.3851243605671E-08,4.88852690247073E-08,6.39192944437437E-08,7.89533198627801E-08,9.39873452818165E-08,1.09021370700853E-07,1.23941221460508E-07,1.38861072220163E-07,1.61613716053571E-07,1.84366359886979E-07,2.07119003720386E-07,2.22609727776947E-07,2.54558060392934E-07,2.86506393008921E-07,3.18454725624908E-07,3.23546298272981E-07,3.28637870921054E-07,3.88039551815235E-07,4.47441232709416E-07,4.59475858968497E-07,4.71510485227577E-07,4.83545111486658E-07,5.20111860504635E-07,5.56678609522611E-07,5.59565393604308E-07,6.09595372657604E-07,6.63312413888241E-07,7.20846857284841E-07,7.82308217545476E-07,8.4778043220398E-07,9.17316968023928E-07,9.90935936168902E-07,1.06861539869756E-06,1.15028907682526E-06,1.23584269176185E-06,1.32511117821504E-06,1.4178770054846E-06,1.5138698187927E-06,1.61276757263665E-06,1.71419926873193E-06,1.81774933578226E-06,1.92296360124475E-06,2.02935671275512E-06,2.1364207766336E-06
PD22,pathway,nigeria,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,4.19691251877799E-14,7.95204477242145E-14,7.51026450728693E-14,7.0684842421524E-14,6.62670397701788E-14,6.18492371188335E-14,5.74314344674883E-14,6.66748369379953E-14,7.36413718881936E-14,7.83310393180831E-14,8.0743839227664E-14,8.08797716169362E-14,8.27114605623786E-14,8.11312465370897E-14,7.61391295410695E-14,6.77351095743181E-14,5.59191866368355E-14,5.38360227712396E-14,3.51962938922944E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nigeria,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,4.57387118666923E-15,9.14774237333846E-15,9.14774237333846E-15,9.14774237333846E-15,9.14774237333846E-15,9.14774237333846E-15,9.14774237333846E-15,1.15050452156988E-14,1.38623480580591E-14,1.62196509004193E-14,1.85769537427796E-14,2.09342565851399E-14,2.44666924862291E-14,2.79991283873183E-14,3.15315642884074E-14,3.50640001894966E-14,3.85964360905857E-14,5.57378979532415E-14,7.28793598158972E-14,9.0020821678553E-14,1.07162283541209E-13,1.24303745403865E-13,1.41315027855823E-13,1.58326310307781E-13,1.84268369448582E-13,2.10210428589383E-13,2.36152487730184E-13,2.53814667235629E-13,2.90241446481257E-13,3.26668225726884E-13,3.63095004972511E-13,3.6890030301713E-13,3.74705601061748E-13,4.42434078248966E-13,5.10162555436183E-13,5.23884168996191E-13,5.37605782556199E-13,5.51327396116206E-13,5.93019991163922E-13,6.34712586211638E-13,6.38004033303344E-13,6.95047104206075E-13,7.5629408151022E-13,8.21893575975832E-13,8.91970453829226E-13,9.66620418782145E-13,1.04590443245087E-12,1.12984314478185E-12,1.21841154262163E-12,1.31153405637208E-12,1.40908038789491E-12,1.51086233341009E-12,1.61663186924481E-12,1.72608074288622E-12,1.83884176520509E-12,1.95449193219763E-12,2.07255741870208E-12,2.19252038727262E-12,2.31382744992366E-12,2.43589951756231E-12
PD22,pathway,nigeria,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,3.73832124999988E-14,7.08313499999992E-14,1.003444125E-13,1.259224E-13,1.47565312499999E-13,1.65273149999999E-13,1.790459125E-13,1.888836E-13,1.947862125E-13,1.96753749999999E-13,1.947862125E-13,1.888836E-13,1.790459125E-13,1.6527315E-13,1.475653125E-13,1.259224E-13,1.003444125E-13,7.083135E-14,3.73832124999999E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nigeria,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,5.27282366916667E-13,1.01820043266667E-12,1.47275419725E-12,1.89094366066667E-12,2.27276882291667E-12,2.618229684E-12,2.92732624391667E-12,3.20005850266667E-12,3.43642646025E-12,3.63643011666667E-12,3.80006947191667E-12,3.927344526E-12,4.01825527891667E-12,4.07280173066667E-12,4.09098388125E-12,4.07280173066667E-12,4.01825527891667E-12,3.927344526E-12,3.80006947191667E-12,3.63643011666667E-12,3.43642646025E-12,3.20005850266667E-12,2.92732624391667E-12,2.618229684E-12,2.27276882291662E-12,1.89094366066663E-12,1.47275419724997E-12,1.01820043266664E-12,5.27282366916655E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nigeria,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,1.30083632620833E-12,2.51195980233333E-12,3.633370428375E-12,4.66506820433333E-12,5.60705313020833E-12,6.436839224E-12,6.16863758966667E-12,5.90043595533333E-12,5.632234321E-12,5.36403268666667E-12,5.09583105233333E-12,4.827629418E-12,4.55942778366667E-12,4.29122614933333E-12,4.023024515E-12,3.75482288066667E-12,3.48662124633333E-12,3.218419612E-12,2.95021797766667E-12,2.68201634333333E-12,2.413814709E-12,2.14561307466667E-12,1.87741144033333E-12,1.609209806E-12,1.34100817166667E-12,1.07280653733333E-12,8.04604903E-13,5.36403268666667E-13,2.68201634333333E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nigeria,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nigeria,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,7.47786969545428E-14,1.45349787818177E-13,2.11713272590902E-13,2.73869151272727E-13,3.31817423863634E-13,3.85558090363632E-13,4.35091150772721E-13,1.91724556094579E-12,2.04458099429833E-12,2.25226213438999E-12,2.55985203013895E-12,3.06961136169153E-12,3.50171669745024E-12,3.99343178542468E-12,4.40278785127481E-12,4.80645167068679E-12,4.89591165060179E-12,5.17226999532613E-12,5.2669256017904E-12,5.37785903324409E-12,5.42065821800483E-12,5.3988769930338E-12,5.34820452139269E-12,5.2353400162533E-12,5.07748657580354E-12,4.8496975130034E-12,4.57037418458068E-12,4.29372627548964E-12,3.96975193579615E-12,3.59068612507276E-12,3.74557570031328E-12,3.85387124413935E-12,4.00875239826449E-12,4.08601107923478E-12,4.19431504417624E-12,4.32590339315184E-12,4.37988611120337E-12,4.52699626005302E-12,4.63530864610986E-12,4.70480642714313E-12,4.81311039208459E-12,4.89036907305489E-12,4.93658247005401E-12,5.02494051741542E-12,5.25062350996664E-12,5.48249704588201E-12,5.72038384866225E-12,5.96407508840858E-12,6.21333018698251E-12,6.4678769439209E-12,6.72741200290885E-12,6.99160167332551E-12,7.26008311528707E-12,7.53246588984377E-12,7.80833386870858E-12,8.08724749030458E-12,8.36874634124323E-12,8.65235203483336E-12,8.93757135112675E-12,9.22389959658168E-12
PD22,pathway,nigeria,Forests & Wetlands,Coastal Restoration,Emissions,CH4,MtCO2e,0,5.97811200755059E-14,1.29831215413792E-13,2.21238192587561E-13,2.91691224735299E-13,3.3666676402271E-13,3.99307598668119E-13,4.63975977333881E-13,5.41031316988908E-13,6.14074113674372E-13,6.99979616696744E-13,7.93225251110866E-13,8.84330134671896E-13,9.90152461267958E-13,1.1634336768594E-12,1.36418612409608E-12,1.4896634526509E-12,1.62133893084223E-12,1.75825497751132E-12,1.89909759731172E-12,2.04214785565437E-12,2.18523887039553E-12,2.32572307129879E-12,2.46045527476698E-12,2.58579755786229E-12,2.69765175859047E-12,2.79152444876552E-12,2.8626272535425E-12,2.90601239494045E-12,2.91673948738275E-12,2.89006532901827E-12,2.82164435864515E-12,2.70772436224971E-12,2.54532065830146E-12,2.33235287206968E-12,2.06773161913848E-12,1.75138755906472E-12,1.38424152284502E-12,9.68120693356183E-13,5.05631079795973E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,nigeria,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,1.13293333333333E-19,2.18773333333333E-19,3.1644E-19,4.06293333333333E-19,4.88333333333333E-19,5.6256E-19,6.28973333333333E-19,6.87573333333333E-19,7.3836E-19,7.81333333333333E-19,8.16493333333334E-19,8.4384E-19,8.63373333333334E-19,8.53333333333334E-19,7.5E-19,6.53333333333333E-19,5.63333333333333E-19,4.8E-19,4.03333333333333E-19,3.33333333333333E-19,2.7E-19,2.13333333333333E-19,1.63333333333333E-19,1.2E-19,8.33333333333333E-20,5.33333333333333E-20,3E-20,1.33333333333333E-20,3.33333333333333E-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,nigeria,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24087082050391E-06,4.48174164090597E-06,6.72261246130074E-06,8.96348328180466E-06,1.12043541021994E-05,1.34452249227033E-05,1.56860957431054E-05,1.79269665635002E-05,2.01678373840041E-05,2.24087082044061E-05,2.46495790249028E-05,2.68904498453048E-05,2.91313206656996E-05,3.13721914862035E-05,3.36130623066056E-05,3.58539331271022E-05,3.80948039475043E-05,4.03356747679063E-05,4.25765455884029E-05,4.4817416408805E-05,4.70582872293016E-05,4.92991580497037E-05,5.15400288701057E-05,5.37808996906024E-05,5.60217705110044E-05,5.82626413315011E-05,6.05035121519031E-05,6.27443829723052E-05,6.49852537928018E-05
PD21,pathway,nigeria,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07677354144005E-06,1.215354708288E-05,1.823032062432E-05,2.430709416576E-05,3.03838677072E-05,3.64606412486401E-05,4.253741479008E-05,4.861418833152E-05,5.469096187296E-05,6.07677354144E-05,6.684450895584E-05,7.292128249728E-05,7.899805603872E-05,8.507482958016E-05,9.11516031216E-05,9.722837666304E-05,0.000103305150204,0.000109381923746,0.000115458697287,0.000121535470829,0.00012761224437,0.000133689017912,0.000139765791453,0.000145842564995,0.000151919338536,0.000157996112077,0.000164072885619,0.00017014965916,0.000176226432702
PD21,pathway,nigeria,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50094496840001E-08,5.00188993680002E-08,7.50283490520003E-08,1.00037798736E-07,1.2504724842E-07,1.50056698104E-07,1.75066147788E-07,2.00075597472E-07,2.25085047156E-07,2.5009449684E-07,2.75103946524E-07,3.00113396208E-07,3.25122845892E-07,3.50132295576E-07,3.7514174526E-07,4.00151194944E-07,4.25160644628E-07,4.50170094312E-07,4.75179543996E-07,5.0018899368E-07,5.25198443364E-07,5.50207893048E-07,5.75217342732E-07,6.00226792416E-07,6.252362421E-07,6.50245691784E-07,6.75255141468E-07,7.00264591152E-07,7.25274040836E-07
PD22,pathway,norway,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,4.13943771809885E-11,8.2788754361977E-11,8.2788754361977E-11,8.2788754361977E-11,8.2788754361977E-11,8.2788754361977E-11,8.2788754361977E-11,1.04122779524486E-10,1.25456804686996E-10,1.46790829849505E-10,1.68124855012015E-10,1.89458880174524E-10,2.21428076089688E-10,2.53397272004851E-10,2.85366467920015E-10,3.17335663835178E-10,3.49304859750341E-10,5.04438248693246E-10,6.5957163763615E-10,8.14705026579055E-10,9.6983841552196E-10,1.12497180446486E-09,1.27892704574954E-09,1.43288228703422E-09,1.66766270325049E-09,1.90244311946676E-09,2.13722353568304E-09,2.29706951525885E-09,2.62673858070539E-09,2.95640764615193E-09,3.28607671159847E-09,3.33861572878973E-09,3.39115474598098E-09,4.00410994654562E-09,4.61706514711026E-09,4.74124827865322E-09,4.86543141019619E-09,4.98961454173915E-09,5.36694021065816E-09,5.74426587957717E-09,5.77405408235438E-09,6.29030438677737E-09,6.84460081889213E-09,7.43828833346535E-09,8.0724969928574E-09,8.74809293329728E-09,9.46562786864726E-09,1.02252886847284E-08,1.10268490078921E-08,1.18696249193482E-08,1.27524371969318E-08,1.36735825617488E-08,1.46308163538506E-08,1.56213488311865E-08,1.66418568644659E-08,1.7688512189497E-08,1.87570266012422E-08,1.98427135753819E-08,2.094056484866E-08,2.20453395580626E-08
PD22,pathway,norway,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,3.45673504318047E-15,6.54960323971037E-15,6.1857363930598E-15,5.82186954640922E-15,5.45800269975864E-15,5.09413585310807E-15,4.73026900645749E-15,5.49159040868024E-15,6.06538043609076E-15,6.45163908868907E-15,6.65036636647515E-15,6.66156226944901E-15,6.81242706202183E-15,6.68227468995066E-15,6.27110515323551E-15,5.57891845187637E-15,4.60571458587325E-15,4.43413737279879E-15,2.8988991775077E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,norway,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,1.216E-15,2.304E-15,3.264E-15,4.096E-15,4.8E-15,5.376E-15,5.824E-15,6.144E-15,6.336E-15,6.4E-15,6.336E-15,6.144E-15,5.824E-15,5.376E-15,4.8E-15,4.096E-15,3.264E-15,2.304E-15,1.216E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,norway,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,1.36026171527777E-14,2.62671227777777E-14,3.7993516875E-14,4.87817994444444E-14,5.8631970486111E-14,6.754403E-14,7.55179779861111E-14,8.25538144444444E-14,8.8651539375E-14,9.38111527777777E-14,9.80326546527778E-14,1.01316045E-13,1.03661323819444E-13,1.05068491111111E-13,1.05537546875E-13,1.05068491111111E-13,1.03661323819444E-13,1.01316045E-13,9.80326546527778E-14,9.38111527777777E-14,8.8651539375E-14,8.25538144444444E-14,7.55179779861111E-14,6.754403E-14,5.8631970486108E-14,4.87817994444417E-14,3.79935168749978E-14,2.62671227777762E-14,1.36026171527769E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,norway,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,1.37680424166666E-14,2.65865646666666E-14,3.845556675E-14,4.93750486666666E-14,5.93450104166667E-14,6.8365452E-14,7.64363734166667E-14,8.35577746666666E-14,8.972965575E-14,9.49520166666667E-14,9.92248574166667E-14,1.02548178E-13,1.04921978416667E-13,1.06346258666667E-13,1.0682101875E-13,1.06346258666667E-13,1.04921978416667E-13,1.02548178E-13,9.92248574166667E-14,9.49520166666667E-14,8.923809E-14,7.93227466666666E-14,6.94074033333333E-14,5.949206E-14,4.95767166666666E-14,3.96613733333333E-14,2.974603E-14,1.98306866666667E-14,9.91534333333334E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,norway,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,norway,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,7.0235663030303E-15,1.38326588484848E-14,2.04272776363636E-14,2.68074226666667E-14,3.29730939393939E-14,3.89242914545455E-14,4.46610152121212E-14,5.01832652121212E-14,5.54910414545454E-14,6.05843439393939E-14,6.54631726666667E-14,7.01275276363636E-14,7.45774088484848E-14,7.88128163030303E-14,8.283375E-14,8.66402099393939E-14,9.02321961212121E-14,9.36097085454545E-14,9.67727472121212E-14,9.97213121212121E-14,1.02455403272727E-13,1.04975020666667E-13,1.07280164303022E-13,1.09370834181809E-13,1.11247030303021E-13,1.12908752666657E-13,1.14356001272717E-13,1.15588776121201E-13,1.1660707721211E-13,1.17410904545443E-13,1.21324601363624E-13,1.25238298181806E-13,1.29151994999987E-13,1.33065691818168E-13,1.36979388636349E-13,1.4089308545453E-13,1.44806782272712E-13,1.48720479090893E-13,1.52634175909074E-13,1.56547872727255E-13,1.60461569545437E-13,1.64375266363618E-13,1.68288963181799E-13,1.7220265999998E-13,1.76116356818161E-13,1.80030053636343E-13,1.83943750454524E-13,1.87857447272705E-13,1.91771144090886E-13,1.95684840909067E-13,1.99598537727249E-13,2.0351223454543E-13,2.07425931363611E-13,2.11339628181792E-13,2.15253324999973E-13,2.19167021818155E-13,2.23080718636336E-13,2.26994415454517E-13,2.30908112272698E-13,2.34821809090879E-13
